20230101T000000.800000,6,126,1299.4,1705.55,155.202,0,0,0,4691.76,-3496.63,-319.879,2766.18,-419.862,7356.07
20230101T000000.800000,6,127,7591.53,6864.57,428.4,0,0,0,75592.4,-83202.3,-5201.55,92371,-4703.46,167606
20230101T000000.800000,6,128,4259.12,5303.67,-860.91,0,0,0,45495.9,-35532.7,5861.76,29783.4,7299.36,74031.5
20230101T000000.800000,6,129,5185.57,4139.55,-997.899,0,0,0,28428.8,-33538.1,8272.12,43668.7,6603.5,70443
20230101T000000.800000,4,58,279.236,93.8915,-62.5081,48.2602,-120.618,-0.389328,40.8852,-10.255,5.83349,59.5065,2.58486,64.9966
20230101T000000.800000,3,105,3147.93,-2831.17,69.186,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,106,1735.18,-1761.98,-111.822,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,107,7245.49,-8746.96,1738.93,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,108,9002.43,-6135.49,612.605,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,109,8384.92,-4910.9,2143.2,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,110,5312.9,-3067.81,1126.27,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,111,3980.25,-2825.75,-723.538,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,112,9576.96,-5228.75,72.4873,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,113,1307.23,-677.294,-71.001,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,114,3441.13,-577.623,-446.884,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,115,2592.19,1944.2,331.614,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,116,1299.4,1705.55,155.202,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,117,7591.53,6864.57,428.4,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,118,4259.12,5303.67,-860.91,0,0,0,2500,0,0,2500,0,2500
20230101T000000.800000,3,119,5185.57,4139.55,-997.899,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,6,130,121.583,-105.573,-24.3968,0,0,0,54.0455,-10.9067,-2.41148,50.9554,2.09395,42.9211
20230101T000000.900000,6,131,797.488,-1556.51,104.396,0,0,0,3893.26,1953.12,-131.472,1081.9,256.603,4894.18
20230101T000000.900000,6,132,9161.12,-5933.79,998.004,0,0,0,57503.1,86220.1,-14623.7,134771,9471.95,190618
20230101T000000.900000,6,133,1858.49,-614.231,228.07,0,0,0,735.602,1782.86,-671.2,5540.79,221.832,6130.88
20230101T000000.900000,6,134,4058.5,-12.7346,609.736,0,0,0,657.686,80.6306,-3949.98,26354.3,12.3941,26356
20230101T000000.900000,6,135,289.063,50.1038,-61.7155,0,0,0,69.4331,-11.8342,15.84,135.657,2.74558,140.42
20230101T000000.900000,6,136,3340.96,-177.776,55.3638,0,0,0,119.259,946.653,-294.892,17859.4,15.6915,17909.8
20230101T000000.900000,6,137,10638.8,592.597,-976.105,0,0,0,2144.88,-9999.04,16609.5,181099,925.175,181656
20230101T000000.900000,6,138,3852.63,968.152,-104.212,0,0,0,1576.21,-5948.67,640.755,23753.2,161.02,25248.2
20230101T000000.900000,6,139,1070.61,278.458,-51.8864,0,0,0,187.91,-460.387,85.9814,1838.25,22.3631,1958.14
20230101T000000.900000,6,140,6926.16,5590.17,-1429.19,0,0,0,52016.7,-60321.8,15830.2,78068.6,12776.7,126756
20230101T000000.900000,6,141,1941.58,2152.64,-7.96367,0,0,0,7442.95,-6655.35,24.6216,6066.9,27.2981,13445.7
20230101T000000.900000,6,142,8872.72,6619.98,307.746,0,0,0,70257,-93876.2,-4367.44,126037,-3258.57,196079
20230101T000000.900000,6,143,4885.63,2274.58,126.948,0,0,0,8351.71,-17746.1,-990.989,38207,-461.37,46469
20230101T000000.900000,4,58,287.284,67.7296,-62.2231,56.5131,-160.031,0.692916,37.65,-8.87495,6.23081,60,2.1757,64.2559
20230101T000000.900000,4,108,9043.4,-6159.36,620.269,4.05647,-2.36279,0.758855,838.195,1127.04,-112.535,1723.75,76.697,2484.31
20230101T000000.900000,3,120,121.583,-105.573,-24.3968,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,121,797.488,-1556.51,104.396,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,122,1858.49,-614.231,228.07,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,123,4058.5,-12.7346,609.736,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,124,3340.96,-177.776,55.3638,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,125,10638.8,592.597,-976.105,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,126,3852.63,968.152,-104.212,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,127,1070.61,278.458,-51.8864,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,128,6926.16,5590.17,-1429.19,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,129,1941.58,2152.64,-7.96367,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,130,8872.72,6619.98,307.746,0,0,0,2500,0,0,2500,0,2500
20230101T000000.900000,3,131,4885.63,2274.58,126.948,0,0,0,2500,0,0,2500,0,2500
20230101T000001,6,144,6177.98,-5264.04,-2014.84,0,0,0,48134.3,48797.6,19904.8,63825.4,-16960.2,105408
20230101T000001,6,145,4673.75,-2758.56,367.152,0,0,0,12382.6,20506.2,-2741.85,35022.5,1618.31,47126
20230101T000001,6,146,9740.87,-5134.42,1889.7,0,0,0,46699.5,77639.5,-29442.3,153071,15519,193997
20230101T000001,6,147,7052.17,-2426.83,117.772,0,0,0,9500.23,27356.5,-1327.92,79582,456.971,88996.1
20230101T000001,6,148,292.281,24.3448,-62.3485,0,0,0,67.9361,-5.80526,16.1853,137.15,1.34811,140.401
20230101T000001,6,149,10420,1324.61,-1315.54,0,0,0,5594.37,-21729.6,21924.9,173766,2787.14,176530
20230101T000001,6,150,7448.16,-271.504,-296.095,0,0,0,321.847,3228.1,3526.04,88760.3,-128.533,88878.1
20230101T000001,6,151,2696.36,1102.01,116.376,0,0,0,2016.42,-4724.32,-499.706,11644.8,-204.232,13575.8
20230101T000001,6,152,6038.76,1787.68,247.756,0,0,0,5262.32,-17228.4,-2391.41,58359.6,-707.939,63459.9
20230101T000001,6,153,2501.51,2776.14,-659.353,0,0,0,12670.7,-10734.5,2631.67,10430.2,2920.6,22345.1
20230101T000001,6,154,7509.82,6835.47,-1217.67,0,0,0,76089.8,-80920.7,14625.6,91339.4,13312.3,164995
20230101T000001,6,155,5535.92,4111.62,-1017.22,0,0,0,28156,-35596.1,9002.55,49645.1,6686.34,76084.2
20230101T000001,6,156,6671.87,6158.7,-375.219,0,0,0,60843.4,-65599.9,4003.52,71355.1,3695.59,131909
20230101T000001,6,157,5718.84,7209.65,-941.526,0,0,0,83738.7,-65247.9,8611.07,53237.7,10855.8,135495
20230101T000001,4,58,293.38,40.1615,-62.3047,57.1999,-188.224,0.426533,33.8536,-6.89554,6.37408,58.6645,1.65961,61.9344
20230101T000001,4,125,10527.2,596.741,-970.778,-11.046,0.410295,0.527396,90.0735,-133.701,220.254,2482.94,12.2685,2470.46
20230101T000001,3,132,6177.98,-5264.04,-2014.84,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,133,4673.75,-2758.56,367.152,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,134,9740.87,-5134.42,1889.7,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,135,7052.17,-2426.83,117.772,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,136,7448.16,-271.504,-296.095,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,137,2696.36,1102.01,116.376,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,138,6038.75,1787.68,247.756,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,139,2501.51,2776.14,-659.353,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,140,7509.82,6835.47,-1217.67,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,141,5535.92,4111.62,-1017.22,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,142,6671.87,6158.7,-375.219,0,0,0,2500,0,0,2500,0,2500
20230101T000001,3,143,5718.84,7209.65,-941.526,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,6,158,1111.74,-1109.79,-28.3348,0,0,0,2003.29,1941.43,49.5846,2010.11,-49.4976,3948.15
20230101T000001.100000,6,159,174.351,-87.6767,-10.4098,0,0,0,63.3751,-1.22632,-0.137338,61.5532,0.0690641,61.1181
20230101T000001.100000,6,160,8729.31,-3887.8,1151.2,0,0,0,26006,53489,-16071.7,122283,7157.9,146106
20230101T000001.100000,6,161,6754.67,-2103.24,775.972,0,0,0,8013.68,22439.3,-8379.68,73091.7,2609.22,80079.5
20230101T000001.100000,6,162,2882.99,-1283.74,-150.621,0,0,0,2720.36,5884.4,691.998,13315.2,-308.132,15935.6
20230101T000001.100000,6,163,4151.62,918.894,355.534,0,0,0,1604.38,-6047.75,-2356.48,27589.9,-521.569,28928.9
20230101T000001.100000,6,164,1099.12,-104.575,86.2896,0,0,0,92.3448,176.783,-146.798,1933.57,13.9671,1950.78
20230101T000001.100000,6,165,11285.3,790.979,1269.01,0,0,0,3627.95,-14098.1,-22906.7,203785,-1605.52,204773
20230101T000001.100000,6,166,1187.28,-43.4144,-43.6582,0,0,0,69.8896,80.027,80.5883,2255.51,-2.94681,2258.52
20230101T000001.100000,6,167,1888.69,283.214,-329.566,0,0,0,359.079,-821.245,985.309,5712.62,147.75,5837.62
20230101T000001.100000,6,168,293.558,0.357604,-61.015,0,0,0,67.3063,-0.0859735,15.9069,137.882,0.0193774,140.532
20230101T000001.100000,6,169,449.114,-64.9627,-130.911,0,0,0,91.4826,34.4251,77.2013,324.498,-11.1669,334.394
20230101T000001.100000,6,170,5707.24,964.26,335.077,0,0,0,1724.35,-8765.23,-3056.14,52122.8,-516.346,53604
20230101T000001.100000,6,171,6178.38,-1078.15,623.691,0,0,0,2525.34,10541.8,-6159.23,61096,1074.81,62936.2
20230101T000001.100000,6,172,4925.01,843.056,-177.595,0,0,0,1248.32,-6624.27,1397.21,38812.4,239.173,39946.4
20230101T000001.100000,6,173,1864.44,704.82,552.293,0,0,0,1273.86,-1921.47,-1632.14,5630.3,-617.003,6361.24
20230101T000001.100000,6,174,6527.16,4309.6,-836.407,0,0,0,30539.8,-44463.4,8729.33,68525.1,5763.6,97883.1
20230101T000001.100000,6,175,9330.85,-1609.84,-1317.14,0,0,0,6903.04,23558.3,19655.5,139386,-3391.13,143451
20230101T000001.100000,6,176,6828.96,5452.33,2434.3,0,0,0,53391.1,-54922,-26585,78329.7,-21225.8,122185
20230101T000001.100000,4,58,297.271,13.2071,-61.8109,52.9593,-205.408,1.45784,30.3395,-4.63026,6.31763,56.1191,1.11555,58.7596
20230101T000001.100000,4,120,172.959,-97.8993,-13.7784,9.88016,1.47574,2.04201,52.8998,-10.4776,-2.31575,49.9313,2.01082,42.2203
20230101T000001.100000,3,144,1111.74,-1109.79,-28.3348,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,145,8729.3,-3887.8,1151.2,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,146,6754.67,-2103.24,775.972,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,147,2882.99,-1283.74,-150.621,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,148,4151.62,918.894,355.534,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,149,1099.12,-104.575,86.2896,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,150,11285.3,790.979,1269.01,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,151,1187.28,-43.4144,-43.6582,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,152,1888.69,283.214,-329.566,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,153,449.114,-64.9627,-130.911,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,154,5707.24,964.26,335.077,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,155,6178.38,-1078.15,623.691,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,156,4925.01,843.056,-177.595,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,157,1864.44,704.82,552.293,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,158,6527.16,4309.6,-836.407,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,159,9330.85,-1609.84,-1317.14,0,0,0,2500,0,0,2500,0,2500
20230101T000001.100000,3,160,6828.96,5452.33,2434.3,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,6,177,3096.69,-1938.43,897.838,0,0,0,6982.03,8997.12,-4435.96,15723.3,2776.76,21358.9
20230101T000001.200000,6,178,657.122,-1307.78,79.3249,0,0,0,2751.35,1345.35,-81.849,749.882,162.893,3427.54
20230101T000001.200000,6,179,6699.48,-5294.86,862.824,0,0,0,45629.1,56146.2,-9243.72,72295.1,7305.69,116670
20230101T000001.200000,6,180,698.638,-688.189,158.854,0,0,0,809.91,717.909,-170.373,831.548,167.825,1540.36
20230101T000001.200000,6,181,5567.87,-7209.47,4085.21,0,0,0,93158.4,51282.8,-36378.9,66361.3,47104.6,132775
20230101T000001.200000,6,182,3727.78,-3958.71,-125.398,0,0,0,25116.1,23567,746.919,22281.4,-793.188,47308.4
20230101T000001.200000,6,183,3467.41,-723.973,-416.915,0,0,0,1165.6,3948.22,2305.71,19250.9,-481.418,20076.1
20230101T000001.200000,6,184,2112.86,-1431.13,-482.48,0,0,0,3574.71,4636.43,1621.39,7279.28,-1098.24,10421.9
20230101T000001.200000,6,185,2886.92,-2091.16,1202.44,0,0,0,8551.69,8532.87,-5538.46,14150.8,4011.83,20338.1
20230101T000001.200000,6,186,9818.54,-3975.2,738.745,0,0,0,26088.5,62123.2,-11601.3,154378,4696.99,179530
20230101T000001.200000,6,187,7372.61,-4257.47,1086.99,0,0,0,30466.6,49375.9,-12815.3,87457.2,7400.48,115971
20230101T000001.200000,6,188,3537.64,-453.772,-8.06839,0,0,0,392.521,2560.36,45.5253,20024.9,-5.83952,20353.3
20230101T000001.200000,6,189,12254.2,-897.817,156.894,0,0,0,1392.54,17595.7,-3075.36,240264,225.32,241553
20230101T000001.200000,6,190,292.424,-21.8905,-62.7702,0,0,0,67.8907,5.21725,16.306,137.195,-1.22064,140.389
20230101T000001.200000,6,191,-87.3382,-1241.39,-677.404,0,0,0,2469.54,-118.616,-92.7751,791.918,-1318.67,2492.51
20230101T000001.200000,6,192,857.259,-106.008,237.068,0,0,0,165.169,127.201,-308.955,1178.08,38.2053,1198.29
20230101T000001.200000,6,193,6764.62,580.283,155.971,0,0,0,640.903,-6271.87,-1686.68,73216.9,-144.686,73755
20230101T000001.200000,6,194,672.899,486.322,23.8581,0,0,0,421.019,-492.802,-24.1972,746.723,-17.488,1102.94
20230101T000001.200000,6,195,3058.74,1338.03,-14.5104,0,0,0,2918.52,-6524.68,70.7591,14979.8,30.9531,17834
20230101T000001.200000,6,196,2226.39,2699.29,-131.955,0,0,0,11695,-9570.45,468.522,7985.55,568.038,19588.9
20230101T000001.200000,6,197,102.675,102.461,-21.0539,0,0,0,48.5579,14.8619,-2.98099,48.4957,-2.97477,34.9853
20230101T000001.200000,6,198,6606.97,7452.92,-1935.61,0,0,0,91538.8,-75779.8,20453.6,73234.5,23072.5,158719
20230101T000001.200000,6,199,4438.85,5217.24,-557.545,0,0,0,43786.9,-36776.8,3956.42,31850.8,4650.21,75077.2
20230101T000001.200000,6,200,3467.54,4441.7,13.4243,0,0,0,31590.2,-24611.6,-74.3851,19278.1,-95.2826,50804
20230101T000001.200000,4,58,298.913,-12.3198,-62.1382,45.702,-214.505,0.61327,27.4197,-2.43907,6.10245,53.0066,0.615038,55.3798
20230101T000001.200000,3,161,3096.69,-1938.43,897.838,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,162,657.122,-1307.78,79.3249,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,163,6699.48,-5294.86,862.824,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,164,698.638,-688.189,158.854,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,165,5567.87,-7209.47,4085.21,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,166,3727.78,-3958.71,-125.398,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,167,3467.41,-723.973,-416.915,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,168,2112.86,-1431.13,-482.48,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,169,2886.92,-2091.16,1202.44,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,170,9818.54,-3975.2,738.745,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,171,7372.61,-4257.47,1086.99,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,172,3537.64,-453.772,-8.06839,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,173,12254.2,-897.817,156.894,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,174,-87.3382,-1241.39,-677.404,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,175,857.259,-106.008,237.068,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,176,6764.62,580.283,155.971,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,177,672.899,486.322,23.8581,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,178,3058.74,1338.03,-14.5104,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,179,2226.39,2699.29,-131.955,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,180,102.675,102.461,-21.0539,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,181,6606.97,7452.92,-1935.61,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,182,4438.85,5217.24,-557.545,0,0,0,2500,0,0,2500,0,2500
20230101T000001.200000,3,183,3467.54,4441.7,13.4243,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,6,201,2638.06,-3455.79,-469.45,0,0,0,19261.1,14386,1977.36,11397.7,-2590.29,30243.7
20230101T000001.300000,6,202,6406.44,-4935.23,1497.36,0,0,0,41260.6,48823.4,-15339.4,67027.1,11816.7,104641
20230101T000001.300000,6,203,3737.83,-1173.35,490.329,0,0,0,2610.34,6889.33,-2924.9,22394.3,918.165,24558
20230101T000001.300000,6,204,288.878,-52.907,-61.269,0,0,0,69.6302,12.5216,15.7332,135.706,-2.88148,140.669
20230101T000001.300000,6,205,7367.41,-3185.85,-748.584,0,0,0,17048.3,37204.7,8818.77,86997.3,-3813.46,103086
20230101T000001.300000,6,206,10211.4,-3949.61,663.039,0,0,0,25626.3,64271.4,-10829.3,166936,4188.6,191795
20230101T000001.300000,6,207,2911.48,488.029,-265.857,0,0,0,552.822,-2244.63,1232.82,13567.6,206.648,13944.4
20230101T000001.300000,6,208,287.959,-54.9741,-63.2613,0,0,0,70.0154,12.8849,16.1846,135.048,-3.08979,140.355
20230101T000001.300000,6,209,4690.1,1146.35,-291.26,0,0,0,2290.83,-8556.35,2181.92,35206.5,533.301,37298.1
20230101T000001.300000,6,210,6315.78,4437.89,-715.236,0,0,0,32102.2,-44431.1,7222.83,64114.1,5075.24,95334.9
20230101T000001.300000,6,211,5845.61,2027.33,136.045,0,0,0,6659.65,-18932.6,-1271.1,54683.9,-440.833,61250
20230101T000001.300000,6,212,3582.64,1539.35,2517.68,0,0,0,12390.8,-5128.96,-14405.1,22124.1,-6189.41,24346.7
20230101T000001.300000,6,213,5628.72,8853.8,1881.57,0,0,0,127072,-77144.2,-16939.4,54770.2,-26645.1,176118
20230101T000001.300000,6,214,8040.62,7111.53,-73.4604,0,0,0,80958.9,-91453.7,944.739,103474,835.575,184361
20230101T000001.300000,6,215,7264.66,5211.29,-93.1861,0,0,0,43503.6,-60536.4,1082.6,84467,776.603,127893
20230101T000001.300000,6,216,1186.25,632.41,661.666,0,0,0,1225.48,-888.136,-1233.47,2417.93,-657.581,2903.9
20230101T000001.300000,4,58,298.811,-39.7904,-61.8779,37.4824,-224.161,0.987813,25.1296,-0.499981,5.84527,49.6974,0.176297,52.1026
20230101T000001.300000,4,138,5928.82,1767.58,238.889,-30.2584,-5.53248,-2.4404,271.643,-693.064,-96.0586,2407.63,-28.4366,2609.03
20230101T000001.300000,4,158,6431.86,4253.7,-821.747,-18.3273,-10.75,2.8193,831.87,-1123,218.018,1791.26,143.948,2505.53
20230101T000001.300000,3,184,2638.06,-3455.79,-469.45,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,185,6406.44,-4935.23,1497.36,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,186,3737.83,-1173.35,490.329,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,187,7367.41,-3185.85,-748.584,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,188,10211.4,-3949.6,663.039,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,189,2911.48,488.029,-265.857,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,190,287.959,-54.9741,-63.2613,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,191,4690.1,1146.35,-291.26,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,192,3582.64,1539.35,2517.68,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,193,5628.72,8853.8,1881.57,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,194,8040.62,7111.53,-73.4604,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,195,7264.66,5211.29,-93.1861,0,0,0,2500,0,0,2500,0,2500
20230101T000001.300000,3,196,1186.25,632.41,661.666,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,6,217,2807.85,-1645.79,-129.23,0,0,0,4401.26,7354.28,578.383,12637.6,-339.013,16948.3
20230101T000001.400000,6,218,7431.32,-9747.52,742.131,0,0,0,152370,115444,-8821.68,88956.9,11571.2,240382
20230101T000001.400000,6,219,6952.73,-7177.94,1501.21,0,0,0,84212.3,78016.8,-16693.5,79237.4,17234.2,159783
20230101T000001.400000,6,220,4650.26,-6068.04,-379.451,0,0,0,59022.7,45006.7,2821.35,34785.2,-3681.52,93513.9
20230101T000001.400000,6,221,2860.79,-4071.33,-1313.49,0,0,0,27453.4,17308.9,6003.11,14982.6,-8543.33,39620
20230101T000001.400000,6,222,1725.32,-891.234,378.602,0,0,0,1500.58,2341.6,-1034.45,4824.05,534.359,6035.98
20230101T000001.400000,6,223,992.432,-337.697,-73.8431,0,0,0,247.357,514.144,113.008,1583.39,-38.4535,1758.65
20230101T000001.400000,6,224,283.958,-74.8449,-60.5843,0,0,0,71.8535,17.428,15.2789,133.381,-4.02717,140.587
20230101T000001.400000,6,225,9851.04,-960.53,1025.51,0,0,0,3205.74,14970.9,-16157.2,155285,1575.42,156746
20230101T000001.400000,6,226,8164.5,-400.881,391.921,0,0,0,566.001,5221.62,-5116.69,106655,251.232,106912
20230101T000001.400000,6,227,5796.53,843.944,-408.197,0,0,0,1463.02,-7780.02,3781.41,53766.5,550.553,54899.5
20230101T000001.400000,6,228,3495.27,803.943,456.629,0,0,0,1410.79,-4409.36,-2545.85,19567,-585.568,20582.2
20230101T000001.400000,6,229,9898.09,-692.417,752.055,0,0,0,1730.96,10898.3,-11905.4,156760,832.841,157523
20230101T000001.400000,6,230,8620.13,3233.24,713.564,0,0,0,17496.1,-44304.7,-9837,118999,-3689.67,135617
20230101T000001.400000,6,231,11377,3087.3,-2258.12,0,0,0,22906.7,-54121,41093.6,207662,11151.3,222350
20230101T000001.400000,6,232,2294.32,1690.54,753.322,0,0,0,5199.93,-5743.63,-2752.65,8762.79,-2028.25,12999.1
20230101T000001.400000,6,233,2497.87,3934.48,-529.14,0,0,0,24915.1,-15493.2,2110.91,10347.3,3324.97,34752.1
20230101T000001.400000,6,234,3011.28,5111.87,-1054.26,0,0,0,42284,-23824.4,5073.89,15874.8,8613.3,56320.3
20230101T000001.400000,4,190,284.829,-73.9279,-60.7301,-0.309906,-1.87662,0.250618,67.974,11.9189,14.9334,128.131,-2.85092,132.87
20230101T000001.400000,3,197,2807.85,-1645.79,-129.23,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,198,7431.32,-9747.52,742.131,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,199,6952.73,-7177.94,1501.21,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,200,4650.26,-6068.04,-379.451,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,201,2860.79,-4071.33,-1313.49,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,202,1725.32,-891.234,378.602,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,203,992.432,-337.697,-73.8431,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,204,9851.04,-960.53,1025.51,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,205,8164.5,-400.881,391.921,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,206,5796.53,843.944,-408.197,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,207,3495.27,803.943,456.629,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,208,9898.09,-692.417,752.055,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,209,8620.13,3233.24,713.564,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,210,11377,3087.3,-2258.12,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,211,2294.32,1690.54,753.322,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,212,2497.87,3934.48,-529.14,0,0,0,2500,0,0,2500,0,2500
20230101T000001.400000,3,213,3011.28,5111.87,-1054.26,0,0,0,2500,0,0,2500,0,2500
20230101T000001.500000,6,235,1867.36,-1228.17,-235.95,0,0,0,2519.8,3599.54,699.384,5625.26,-459.987,7993.4
20230101T000001.500000,6,236,6770.1,-7971.13,-1286.86,0,0,0,102799,85006.1,13934.4,74910.6,-16406.4,174998
