20230101T000136.700000,6,4376,1057.21,-178.972,244.218,0,0,0,203.167,277.019,-399.438,1792.65,67.62,1842.7
20230101T000136.700000,6,4377,8572.53,752.352,855.085,0,0,0,2129.47,-10211.9,-11722.1,117591,-1028.77,118488
20230101T000136.700000,6,4378,6742.38,7059.6,-1558.02,0,0,0,81623.2,-74186.5,16800.7,74799.2,17591.2,152478
20230101T000136.700000,6,4379,3317.75,3104.37,1528.54,0,0,0,17443.2,-14585.5,-8099.95,19383.8,-7579.01,33037.8
20230101T000136.700000,6,4380,3782.8,3983.05,-345.899,0,0,0,25504.5,-23979.9,2090.79,23029.5,2201.46,48279.1
20230101T000136.700000,6,4381,4758.21,4144.92,975.76,0,0,0,28390.2,-30770.4,-7421.31,36909.2,-6464.76,63715
20230101T000136.700000,4,2805,1063.2,-142.9,246.628,-0.386726,-4.72423,-0.0804341,122.212,83.9341,-225.58,1055.7,20.1215,1042.99
20230101T000136.700000,3,2806,7495.68,-5295.26,666.498,0,0,0,2500,0,0,2500,0,2500
20230101T000136.700000,3,2807,1057.21,-178.972,244.218,0,0,0,2500,0,0,2500,0,2500
20230101T000136.700000,3,2808,8572.53,752.352,855.085,0,0,0,2500,0,0,2500,0,2500
20230101T000136.700000,3,2809,6742.38,7059.6,-1558.02,0,0,0,2500,0,0,2500,0,2500
20230101T000136.700000,3,2810,3317.75,3104.37,1528.54,0,0,0,2500,0,0,2500,0,2500
20230101T000136.700000,3,2811,3782.8,3983.05,-345.899,0,0,0,2500,0,0,2500,0,2500
20230101T000136.700000,3,2812,4758.21,4144.92,975.76,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,6,4382,3672.21,-3059.76,280.034,0,0,0,15091.1,17884.7,-1642.48,21653.8,1368.55,36555.9
20230101T000136.800000,6,4383,7219.79,-5695.58,264.765,0,0,0,52012,65707.8,-3057.04,83468.2,2411.65,135304
20230101T000136.800000,6,4384,1034.42,-278.935,247.355,0,0,0,272.389,421.777,-395.847,1722.81,106.741,1839.78
20230101T000136.800000,6,4385,7403.21,4150.73,-289.223,0,0,0,27716.2,-49081.7,3423.99,87739.4,1919.71,115258
20230101T000136.800000,6,4386,6091.59,1101.1,426.195,0,0,0,2282.98,-10669.9,-4149.61,59383.2,-750.071,61312.1
20230101T000136.800000,6,4387,8243.28,4068.45,-316.616,0,0,0,26664,-53570.8,4173.96,108767,2060.05,135206
20230101T000136.800000,6,4388,1496.85,2307.74,1669.8,0,0,0,9855.95,-3468.85,-3983.64,6757.89,-6141.7,12123.2
20230101T000136.800000,6,4389,1808.45,1735.92,13.322,0,0,0,4854.93,-4990.81,-38.3022,5263.61,-36.766,10054.3
20230101T000136.800000,6,4390,1096.48,586.739,2389.39,0,0,0,7662.72,2776.29,-4168.77,3960.08,-2230.75,2524.82
20230101T000136.800000,6,4391,2328.86,2365.06,709.328,0,0,0,9376.08,-8379.56,-2633.9,9117.51,-2674.85,17630.1
20230101T000136.800000,6,4392,5590.05,10020.5,-409.32,0,0,0,160737,-89483.4,3659.88,50251.1,6560.58,210656
20230101T000136.800000,6,4393,7750.76,8086.62,1458.15,0,0,0,106288,-98553.1,-18077.2,97924.8,-18860.5,200750
20230101T000136.800000,6,4394,5519.82,10584.4,1331.27,0,0,0,179868,-92290,-11754.2,51028.5,-22539,227998
20230101T000136.800000,6,4395,3352.04,3147.71,318.13,0,0,0,15972.8,-16769.4,-1703,18083.6,-1599.19,33831
20230101T000136.800000,6,4396,9182.28,6554.63,4595.83,0,0,0,91164.6,-80291.7,-67502.2,146329,-48185.4,203653
20230101T000136.800000,6,4397,2162.94,3345.44,-923.616,0,0,0,18327.4,-10927.6,3188.72,8490.71,4932.02,25395.7
20230101T000136.800000,6,4398,7824.6,3873.72,5022.92,0,0,0,56469.1,-32426.6,-62859,105915,-31119.6,121984
20230101T000136.800000,6,4399,8948.51,5517.42,1363.41,0,0,0,50907.7,-77639.6,-19513.8,128958,-12031.7,176830
20230101T000136.800000,6,4400,4559.28,9510.34,2236.81,0,0,0,146222,-66232,-16311.6,39818.4,-34024.8,177977
20230101T000136.800000,6,4401,6512.13,3943.26,-40.6851,0,0,0,24927.6,-41056.9,423.622,67870.3,256.514,92731.3
20230101T000136.800000,6,4402,3862.88,6632.6,-1307.81,0,0,0,71095.2,-39776.3,8077.73,25964.8,13869.5,94263
20230101T000136.800000,6,4403,4019.55,7253.96,593.334,0,0,0,84339.2,-46386.5,-3813.69,26330.5,-6882.45,110043
20230101T000136.800000,6,4404,3756.32,5769.29,514.703,0,0,0,53400.6,-34451.2,-3090.83,22918.3,-4747.16,75831.8
20230101T000136.800000,6,4405,5794.63,3724.2,-1655.7,0,0,0,25338.3,-32506.1,15338.4,55024.3,9857.99,75919.4
20230101T000136.800000,6,4406,6832.56,6112.39,-724.015,0,0,0,60279.4,-66372.9,7911.25,75095.3,7077.39,134473
20230101T000136.800000,6,4407,5773.93,7193.92,-1657.9,0,0,0,84551.3,-64282.4,15309.2,56053.7,19074.2,136147
20230101T000136.800000,6,4408,2661.2,5469.6,1914.32,0,0,0,48999.9,-20959.5,-8143.01,16119.3,-16736.4,59203.3
20230101T000136.800000,6,4409,6635.34,7281.49,-911.62,0,0,0,85464.1,-76610.6,9674.29,71205.5,10616.4,155277
20230101T000136.800000,6,4410,4478.73,1180.76,2615.77,0,0,0,12512.2,-5750.73,-18718,32809.1,-4934.77,34340.7
20230101T000136.800000,6,4411,3190.27,4378.81,946.265,0,0,0,31196.7,-21639.9,-4823.76,17261,-6620.86,46964.8
20230101T000136.800000,6,4412,3401.08,4156.78,1833.75,0,0,0,29826.6,-19955.1,-9966.38,21764.8,-12180.9,46160.5
20230101T000136.800000,4,2806,7489.5,-5301.82,659.027,-0.61209,-0.64984,-0.739693,875.244,1132.65,-142.577,1678.41,100.722,2466.12
20230101T000136.800000,4,2807,1046.75,-237.405,245.981,-1.03516,-5.78547,0.174574,139.857,156.484,-220.55,1037.73,37.3365,1044.53
20230101T000136.800000,4,2809,6745.99,7068.77,-1548.98,0.357386,0.908011,0.895242,1357.47,-1179.39,260.397,1248.99,272.648,2424.7
20230101T000136.800000,3,2813,3672.21,-3059.76,280.034,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2814,7403.21,4150.73,-289.223,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2815,6091.59,1101.1,426.195,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2816,8243.28,4068.45,-316.616,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2817,1496.85,2307.74,1669.8,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2818,1808.45,1735.92,13.322,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2819,1096.48,586.739,2389.39,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2820,2328.86,2365.06,709.328,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2821,5590.05,10020.5,-409.32,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2822,7750.76,8086.62,1458.15,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2823,5519.82,10584.4,1331.27,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2824,3352.04,3147.71,318.13,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2825,9182.28,6554.63,4595.83,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2826,2162.94,3345.44,-923.616,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2827,7824.6,3873.72,5022.92,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2828,8948.51,5517.42,1363.41,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2829,4559.28,9510.34,2236.81,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2830,6512.13,3943.26,-40.6851,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2831,3862.88,6632.6,-1307.81,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2832,4019.55,7253.96,593.334,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2833,3756.32,5769.29,514.703,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2834,5794.63,3724.2,-1655.7,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2835,6832.56,6112.39,-724.015,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2836,5773.93,7193.92,-1657.9,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2837,2661.2,5469.6,1914.32,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2838,4478.73,1180.76,2615.77,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2839,3190.27,4378.81,946.265,0,0,0,2500,0,0,2500,0,2500
20230101T000136.800000,3,2840,3401.08,4156.78,1833.75,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,6,4413,1006.32,-367.49,248.291,0,0,0,356.7,540.345,-386.552,1639.03,141.162,1839.61
20230101T000136.900000,6,4414,5455.73,775.842,-81.868,0,0,0,1036.32,-6762.04,713.699,47625.5,101.493,48587.1
20230101T000136.900000,6,4415,8437.57,3609.51,631.065,0,0,0,21438.2,-48475.4,-8515.42,114016,-3642.82,134754
20230101T000136.900000,6,4416,3169.14,3324.49,-544.959,0,0,0,17939.9,-16588.4,2758.12,16351.5,2893.32,33754
20230101T000136.900000,6,4417,4074.67,9715.28,2964.06,0,0,0,153130,-58303.6,-19317.6,38569.4,-46059.2,177588
20230101T000136.900000,6,4418,1831,3364.05,-857.695,0,0,0,18389.9,-9335.49,2506.18,6319.13,4604.54,23474.1
20230101T000136.900000,6,4419,3859.3,1333.77,-303.934,0,0,0,3035.2,-8170.61,1872.28,23853.3,647.057,26677.4
20230101T000136.900000,6,4420,7826.38,6355.28,2708.78,0,0,0,71734.2,-73808,-33907.5,102692,-27534,162631
20230101T000136.900000,6,4421,5752.89,4723.99,-1606.92,0,0,0,38209.8,-41426.2,14780.9,54641.6,12137.3,88661.6
20230101T000136.900000,6,4422,3844.49,6696.84,-986.847,0,0,0,72158.1,-40493.5,6066.26,24867.4,10567,95405.4
20230101T000136.900000,6,4423,6086.52,3232.54,433.099,0,0,0,17002.7,-31329.1,-4214.17,59353.2,-2238.14,75992.3
20230101T000136.900000,6,4424,8022.5,1784.73,2110.41,0,0,0,11943.7,-21385.5,-27074.2,103316,-6023.07,108077
20230101T000136.900000,6,4425,4849.92,3211.11,3423.34,0,0,0,29567.1,-16264.8,-26541.4,43363.9,-17572.9,54149.2
20230101T000136.900000,6,4426,6439.62,6567.04,62.622,0,0,0,69036,-67627.6,-644.914,66385.7,-657.674,135352
20230101T000136.900000,6,4427,8372.6,4102.16,-678.119,0,0,0,27569,-54637.4,9080.03,112316,4448.76,139085
20230101T000136.900000,6,4428,9488.84,2082.87,687.031,0,0,0,7722.58,-31450.9,-10426.2,144099,-2288.62,151003
20230101T000136.900000,6,4429,5370.77,8299.35,-24.3883,0,0,0,110226,-71288.6,209.489,46198.1,323.719,156359
20230101T000136.900000,6,4430,3228.71,5274.47,-573.067,0,0,0,44672.6,-26985.3,2957.35,17107.6,4831.19,61191.9
20230101T000136.900000,6,4431,4221.13,3195.92,-573.801,0,0,0,16717.3,-21300.7,3869.88,28723.7,2929.98,44851.8
20230101T000136.900000,6,4432,3597.08,3162.46,12.4712,0,0,0,16038.1,-18169.1,-71.6507,20730.3,-62.9935,36704.2
20230101T000136.900000,4,2807,1035.52,-286.797,247.007,-10.7949,-20.2966,-0.948589,95.3994,119.782,-145.143,659.848,29.7255,684.997
20230101T000136.900000,4,2816,8248.58,4060.87,-299.292,0.524943,-0.750185,1.71532,538.014,-957.826,74.5419,2005.98,36.79,2475.9
20230101T000136.900000,4,2831,3861.81,6633.25,-1299.47,-0.105853,0.0642513,0.826126,1869.22,-1012.88,199.874,719.997,343.187,2393.27
20230101T000136.900000,4,2835,6827.19,6122.41,-709.757,-0.531523,0.991899,1.41161,1144.76,-1193.12,141.343,1411.09,126.445,2463.77
20230101T000136.900000,3,2841,5455.73,775.842,-81.868,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2842,3169.14,3324.49,-544.959,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2843,4074.67,9715.28,2964.06,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2844,1831,3364.05,-857.695,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2845,3859.3,1333.77,-303.934,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2846,7826.38,6355.28,2708.78,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2847,5752.89,4723.99,-1606.92,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2848,6086.52,3232.54,433.099,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2849,8022.5,1784.73,2110.41,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2850,4849.92,3211.11,3423.34,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2851,8372.6,4102.16,-678.119,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2852,9488.84,2082.87,687.031,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2853,5370.77,8299.35,-24.3883,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2854,3228.71,5274.47,-573.067,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2855,4221.13,3195.92,-573.801,0,0,0,2500,0,0,2500,0,2500
20230101T000136.900000,3,2856,3597.08,3162.46,12.4712,0,0,0,2500,0,0,2500,0,2500
20230101T000137,6,4433,970.333,-455.36,245.204,0,0,0,460.443,646.574,-368.092,1534.81,172.739,1841.42
20230101T000137,6,4434,8566.21,3322.78,479.39,0,0,0,18040.4,-45396.3,-6567.39,117464,-2547.45,135073
20230101T000137,6,4435,4657.26,1097.46,176.831,0,0,0,2035.01,-8152.4,-1315.37,34710,-309.961,36631.2
20230101T000137,6,4436,5421.99,975.769,142.262,0,0,0,1616.72,-8448.18,-1232.52,47039.7,-221.811,48560.2
20230101T000137,6,4437,6453.81,4663.83,-141.229,0,0,0,34865.1,-48113.6,1457.43,66675.5,1053.21,101445
20230101T000137,6,4438,5242.94,6073.15,1391.65,0,0,0,60362.9,-49382.4,-11667.1,45792.6,-13514.6,102997
20230101T000137,6,4439,5255.96,5175.45,-991.611,0,0,0,43687.2,-42705.2,8332.97,45005.6,8205.33,87057.8
20230101T000137,6,4440,5229.13,4772.66,-258.292,0,0,0,36538.3,-39846,2159.31,43827.7,1970.81,80195.4
20230101T000137,6,4441,4659.02,5556.32,424.262,0,0,0,49541.5,-41246,-3160.24,34937,-3768.87,84126.9
20230101T000137,6,4442,5777.53,2790.83,1301.62,0,0,0,14709.7,-24712.8,-12021,53932.2,-5806.75,65872.2
20230101T000137,6,4443,6063.41,6906.33,376.966,0,0,0,76442.6,-66857.1,-3655.39,58988.4,-4163.55,135140
20230101T000137,6,4444,3581.68,3359.71,746.508,0,0,0,18567.8,-18777.3,-4271.07,20972.1,-4006.38,38587.1
20230101T000137,6,4445,4562.34,8529.74,979.863,0,0,0,116766,-61599.7,-7149.72,34547.6,-13367.1,149715
20230101T000137,6,4446,6624.57,7333.06,-257.454,0,0,0,86114.4,-77640.8,2727.72,70309.5,3019.44,156254
20230101T000137,6,4447,4087.98,3928.24,-403.792,0,0,0,24858.4,-25531.5,2637.84,26894.4,2534.76,51428.5
20230101T000137,4,2841,5454.19,785.742,-70.7936,-0.152325,0.980201,1.09648,109.264,-325.796,34.3788,2353.93,4.8889,2399.77
20230101T000137,3,2857,970.333,-455.36,245.204,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2858,8566.21,3322.78,479.39,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2859,4657.26,1097.46,176.831,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2860,6453.81,4663.83,-141.229,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2861,5242.94,6073.15,1391.65,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2862,5255.96,5175.45,-991.611,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2863,5229.13,4772.66,-258.292,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2864,4659.02,5556.32,424.262,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2865,5777.53,2790.83,1301.62,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2866,6063.41,6906.33,376.966,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2867,3581.68,3359.71,746.508,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2868,4562.34,8529.74,979.863,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2869,6624.57,7333.06,-257.454,0,0,0,2500,0,0,2500,0,2500
20230101T000137,3,2870,4087.98,3928.24,-403.792,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,6,4448,927.863,-536.144,246.978,0,0,0,578.648,727.345,-354.531,1417.13,204.857,1840.64
20230101T000137.100000,6,4449,3864.15,1755.25,235.424,0,0,0,5055.86,-10794.7,-1452.32,23916.7,-659.703,28820.2
20230101T000137.100000,6,4450,4375.84,1264.13,804.182,0,0,0,3569.14,-8558.12,-5619.82,30721.2,-1623.5,33195.5
20230101T000137.100000,6,4451,7036.25,822.608,57.4015,0,0,0,1151.03,-9252.93,-645.712,79215,-75.4901,80296.8
20230101T000137.100000,6,4452,5101.62,2051.91,-203.649,0,0,0,6848.69,-16703.8,1660.11,41660.6,667.71,48379.1
20230101T000137.100000,6,4453,2448.14,2044.27,475.166,0,0,0,6936.21,-7798.92,-1854.07,9763.54,-1548.21,16277.3
20230101T000137.100000,6,4454,6057.9,8532.21,-1804.16,0,0,0,118244,-80211.9,17480.9,62220.9,24620.9,175197
20230101T000137.100000,6,4455,4003.06,6354.87,-1252.32,0,0,0,65345.5,-39542.5,8015.43,27480.2,12724.5,90255.8
20230101T000137.100000,6,4456,4588.35,6142.57,-1300.14,0,0,0,61360.7,-43768.2,9538.51,35460.6,12769.5,94056.3
20230101T000137.100000,6,4457,7142.56,4445.63,2001.41,0,0,0,36285,-47902.7,-22860.1,83432.4,-14228.5,113251
20230101T000137.100000,6,4458,5899.03,7038.93,-502.583,0,0,0,79467.4,-66206.2,4741.36,55952.6,5657.55,134952
20230101T000137.100000,6,4459,5421.49,7571.34,909.895,0,0,0,92190.7,-65019.6,-7889.17,47945.7,-11017.6,138749
20230101T000137.100000,6,4460,3934.72,4585.28,-12.9782,0,0,0,33666.9,-28835.1,81.6155,24808.3,95.1096,58410.9
20230101T000137.100000,6,4461,3924.52,4798.1,-241.93,0,0,0,36897.9,-30051.2,1517.56,24737.4,1855.35,61477.9
20230101T000137.100000,6,4462,4023.06,4997.94,-96.9243,0,0,0,39998.1,-32132.6,623.285,25944,774.321,65863
20230101T000137.100000,6,4463,7809.61,5867.99,1525.69,0,0,0,57513.7,-71504.2,-19056.2,98950.5,-14318.5,152679
20230101T000137.100000,6,4464,2848.8,3829.49,-402.11,0,0,0,23578.8,-17300.8,1829.66,13192.5,2459.51,36449.5
20230101T000137.100000,6,4465,3221.94,3753.06,346.449,0,0,0,22645.2,-19221,-1783.08,16756.7,-2077,39146.5
20230101T000137.100000,4,2831,3879.66,6616.12,-1298.47,-3.21364,-18.6559,3.80368,1959.19,-1072.56,210.787,741.56,362.015,2516.37
20230101T000137.100000,4,2857,947.821,-503.162,246.223,-2.2289,-4.73293,0.100887,285.24,365.358,-203.267,892.329,95.3898,1043.94
20230101T000137.100000,4,2866,6060.7,6909.11,360.852,-0.268614,0.275314,-1.59544,1428.69,-1195.96,-65.2808,1116.47,-74.3559,2474.71
20230101T000137.100000,3,2871,3864.15,1755.25,235.424,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2872,4375.84,1264.13,804.182,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2873,7036.25,822.608,57.4015,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2874,5101.62,2051.91,-203.649,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2875,2448.14,2044.27,475.166,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2876,6057.9,8532.21,-1804.16,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2877,4003.06,6354.87,-1252.32,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2878,7142.56,4445.63,2001.41,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2879,5421.49,7571.34,909.895,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2880,3934.72,4585.28,-12.9782,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2881,3924.52,4798.1,-241.93,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2882,4023.06,4997.94,-96.9243,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2883,7809.61,5867.99,1525.69,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2884,2848.8,3829.49,-402.11,0,0,0,2500,0,0,2500,0,2500
20230101T000137.100000,3,2885,3221.94,3753.06,346.449,0,0,0,2500,0,0,2500,0,2500
20230101T000137.200000,6,4466,879.307,-612.326,246.82,0,0,0,706.478,787.265,-335.76,1288.77,233.814,1840.22
20230101T000137.200000,6,4467,9190.11,390.15,3.74403,0,0,0,307.455,-5734.12,-55.0269,135133,-2.33607,135377
20230101T000137.200000,6,4468,4787.59,14.1349,-67.435,0,0,0,71.5823,-108.065,515.66,36673.6,1.52244,36673.9
20230101T000137.200000,6,4469,2906.25,870.61,1043.76,0,0,0,2864.81,-3553.43,-4834.62,13662.3,-1448.28,14733.6
20230101T000137.200000,6,4470,2437.99,491.734,-260.157,0,0,0,551.773,-1884.89,1008.32,9516.75,203.375,9897.62
20230101T000137.200000,6,4471,3226.07,975.363,-335.347,0,0,0,1745.06,-4967.13,1724.93,16672.4,521.511,18174.8
20230101T000137.200000,6,4472,4306.36,512.63,1577.54,0,0,0,4402.37,-3058.11,-10849.1,29728,-1291.48,30099.5
20230101T000137.200000,6,4473,10756.9,510.566,433.777,0,0,0,781.22,-8770.09,-7463.19,185138,-354.233,185555
20230101T000137.200000,6,4474,6646.19,4057.8,15.3545,0,0,0,26392.1,-43121.6,-163.17,70692.5,-99.6227,97020.2
20230101T000137.200000,6,4475,6117.07,1597.9,851.632,0,0,0,5230.43,-15340,-8326.99,59947.8,-2175.18,63956.1
20230101T000137.200000,6,4476,7024.84,4733.71,-582.886,0,0,0,36270.5,-52924.3,6547.85,79147,4412.29,114811
20230101T000137.200000,6,4477,5274.3,2911.23,129.997,0,0,0,13630.2,-24529.1,-1095.82,44530.5,-604.855,58069.7
20230101T000137.200000,6,4478,5685.67,-2479.56,131.521,0,0,0,9914.17,22523.2,-1195.21,51737.5,521.241,61560.1
20230101T000137.200000,6,4479,6330.97,2704.34,-527.025,0,0,0,12131.2,-27210.3,5334.05,64208.3,2278.5,75831.8
20230101T000137.200000,6,4480,8848.3,2493.27,1818.2,0,0,0,14903.6,-33901.1,-25729.1,125661,-7249.94,135216
20230101T000137.200000,6,4481,2964.44,-3402.67,1608.14,0,0,0,20335,14061.7,-7614.31,16445.3,8739.9,32592.9
20230101T000137.200000,6,4482,4448.94,3085.19,1698.34,0,0,0,18385.1,-19773,-12074.3,33186.5,-8373.09,46904.1
20230101T000137.200000,6,4483,10823.5,3364.35,3949.75,0,0,0,40923.8,-51170.8,-68380.9,189640,-21255.4,205553
20230101T000137.200000,6,4484,11010,5151.22,-802.558,0,0,0,43353.8,-90323.8,14134.1,194149,6612.86,236408
20230101T000137.200000,6,4485,7556.3,2494.3,-321.891,0,0,0,10161.6,-30087.9,3889.24,91378.9,1283.82,101311
20230101T000137.200000,6,4486,1401.32,2284.21,31.1354,0,0,0,8366.08,-5092.23,-69.4203,3189.53,-113.158,11490.1
20230101T000137.200000,6,4487,2151.81,3476.14,-47.4522,0,0,0,19352.4,-11937.7,162.982,7457.29,263.289,26742.1
20230101T000137.200000,6,4488,7766.63,8030.61,-1727.78,0,0,0,105524,-97375.1,21463.7,99013.1,22193.2,199699
20230101T000137.200000,6,4489,7377.27,8595.6,1844.33,0,0,0,120550,-98738.8,-21763.1,90248.5,-25357.2,205295
20230101T000137.200000,6,4490,4076.52,8888.23,3632.19,0,0,0,130079,-49952.8,-23682,44075.3,-51635,152998
20230101T000137.200000,6,4491,7011.24,7857.96,1182.19,0,0,0,99815.2,-87008.2,-13257,79932.1,-14858,177449
20230101T000137.200000,6,4492,4241.85,6016.11,-1926.43,0,0,0,59901.3,-38006.4,13065.5,32795.3,18530.5,86703.1
20230101T000137.200000,6,4493,5931.21,5041.3,203.718,0,0,0,40739.2,-47777.3,-1932,56341.4,-1642.13,96950.3
20230101T000137.200000,6,4494,3646.64,5564.91,-2428.97,0,0,0,52401.9,-28115.7,14160.8,27920.3,21610,70833.4
20230101T000137.200000,6,4495,6704.37,5185.27,-543.411,0,0,0,43354.8,-55362.9,5825.94,72118.5,4505.88,114937
20230101T000137.200000,6,4496,5224.33,6561.83,-2143,0,0,0,71766.2,-51240,17903.6,48203.8,22487.2,112566
20230101T000137.200000,6,4497,8415.31,5016.66,-1381.34,0,0,0,42565.8,-66176.4,18591.4,114125,11083,153576
20230101T000137.200000,6,4498,3181.68,4244.01,-475.892,0,0,0,28971.8,-21400.5,2419.2,16469.6,3226.94,45016
20230101T000137.200000,6,4499,4418.4,3206.24,-678.225,0,0,0,16971.3,-22286.5,4788.34,31511.3,3474.68,47684.5
20230101T000137.200000,4,2857,925.269,-545.588,246.585,-14.4192,-15.7329,-1.07352,196.319,247.476,-132.439,560.566,67.0504,684.695
20230101T000137.200000,4,2877,4007.78,6342.42,-1269.54,0.467569,-1.23216,-1.70545,1794.65,-1050.34,207.146,788.854,328.846,2393.29
20230101T000137.200000,3,2886,9190.11,390.15,3.74403,0,0,0,2500,0,0,2500,0,2500
20230101T000137.200000,3,2887,4787.59,14.1349,-67.435,0,0,0,2500,0,0,2500,0,2500
20230101T000137.200000,3,2888,2906.25,870.61,1043.76,0,0,0,2500,0,0,2500,0,2500
20230101T000137.200000,3,2889,2437.99,491.734,-260.157,0,0,0,2500,0,0,2500,0,2500
20230101T000137.200000,3,2890,3226.07,975.363,-335.347,0,0,0,2500,0,0,2500,0,2500
